56,19,20,19,18,17,35,41,14,104,12,70,22,22,15,28
1
50,19,20,19,18,17,35,38,14,93,12,63,22,22,15,28
1
50,19,20,19,18,17,35,35,14,93,12,60,22,22,15,28
1
50,19,20,19,18,17,35,35,14,93,12,63,22,22,15,28
1
50,19,20,19,18,17,35,38,14,97,12,66,22,22,15,28
1
50,19,20,19,18,17,35,38,14,101,12,66,22,22,15,28
1
56,19,20,19,18,17,41,44,14,117,12,76,22,22,15,31
1
56,19,20,19,18,17,41,44,14,123,12,76,22,22,15,31
1
56,19,20,19,18,17,41,47,14,126,12,76,22,22,15,31
1
56,19,20,19,18,17,41,47,14,123,12,76,22,22,15,31
1
56,19,20,19,18,17,41,47,14,119,12,76,22,22,15,31
1
53,19,20,19,18,17,41,44,14,112,12,72,22,22,15,31
1
50,19,20,19,18,17,38,40,14,99,12,65,22,22,15,31
1
50,19,20,19,18,17,38,40,14,103,12,65,22,22,15,31
1
50,19,20,19,18,17,38,40,14,100,12,65,22,22,15,31
1
50,19,20,19,18,17,38,40,14,103,12,65,22,22,15,31
1
50,19,20,19,18,17,38,40,14,106,12,68,22,22,15,31
1
53,19,20,19,18,17,38,43,14,113,12,71,22,22,15,31
1
53,19,20,19,18,17,38,43,14,116,12,74,22,22,15,31
1
53,19,20,19,18,17,38,46,14,119,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,119,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,122,12,77,22,22,15,31
1
56,19,20,19,18,17,41,46,14,125,12,77,22,22,15,31
1
56,19,20,19,18,17,41,46,14,122,12,77,22,22,15,31
1
56,19,20,19,18,17,41,49,14,127,12,80,22,22,15,31
1
59,19,20,19,18,17,44,49,14,132,12,80,22,22,15,31
1
59,19,20,19,18,17,44,49,14,128,12,80,22,22,15,31
1
59,19,20,19,18,17,44,49,14,125,12,77,22,22,15,31
1
59,19,20,19,18,17,44,49,14,128,12,77,22,22,15,31
1
56,19,20,19,18,17,41,43,14,120,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,120,12,74,22,22,15,31
1
56,19,20,19,18,17,41,43,14,117,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,121,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,118,12,74,22,22,15,31
1
56,19,20,19,18,17,41,43,14,115,12,74,22,22,15,31
1
56,19,20,19,18,17,41,43,14,115,12,71,22,22,15,31
1
56,19,20,19,18,17,41,46,14,118,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,121,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,118,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,114,12,74,22,22,15,31
1
56,19,20,19,18,17,41,46,14,118,12,74,22,22,15,31
1
56,19,20,19,18,17,41,43,14,112,12,71,22,22,15,31
1
56,19,20,19,18,17,38,43,14,112,12,71,22,22,15,31
1
56,19,20,19,18,17,38,43,14,115,12,71,22,22,15,31
1
56,19,20,19,18,17,38,43,14,118,12,74,22,22,15,31
1
53,19,20,19,18,17,38,43,14,112,12,71,22,22,15,31
1
53,19,20,19,18,17,38,43,14,108,12,71,22,22,15,31
1
53,19,20,19,18,17,38,43,14,115,12,71,22,22,15,31
1
53,19,20,19,18,17,38,43,14,111,12,71,22,22,15,31
1
53,19,20,19,18,17,41,43,14,112,12,71,22,22,15,31
1
50,19,20,19,18,17,37,40,14,104,12,67,22,22,15,31
1
53,19,20,19,18,17,37,43,14,108,12,70,22,22,15,31
1
53,19,20,19,18,17,37,43,14,108,12,70,22,22,15,31
1
53,19,20,19,18,17,37,40,14,105,12,67,22,22,15,31
1
53,19,20,19,18,17,37,40,14,109,12,71,22,22,15,31
1
53,19,20,19,18,17,37,40,14,99,12,67,22,22,15,28
1
50,19,20,19,18,17,37,40,14,99,12,64,22,22,15,28
1
50,19,20,19,18,17,37,40,14,102,12,67,22,22,15,28
1
50,19,20,19,18,17,37,37,14,98,12,64,22,22,15,28
1
50,19,20,19,18,17,37,37,14,98,12,61,22,22,15,28
1
50,19,20,19,18,17,37,37,14,98,12,64,22,22,15,28
1
50,19,20,19,18,17,34,37,14,95,12,61,22,22,15,28
1
47,19,20,19,18,17,34,37,14,92,12,61,22,22,15,28
1
50,19,20,19,18,17,34,37,14,96,12,64,22,22,15,28
1
50,19,20,19,18,17,34,37,14,99,12,64,22,22,15,28
1
50,19,20,19,18,17,34,37,14,96,12,64,22,22,15,28
1
47,19,20,19,18,17,34,34,14,88,12,56,22,22,15,28
1
47,19,20,19,18,17,34,34,14,91,12,56,22,22,15,28
1
47,19,20,19,18,17,34,34,14,94,12,59,22,22,15,28
1
47,19,20,19,18,17,34,34,14,98,12,62,22,22,15,28
1
47,19,20,19,18,17,34,34,14,95,12,59,22,22,15,28
1
47,19,20,19,18,17,34,31,14,89,12,55,22,22,15,28
1
50,19,20,19,18,17,34,39,14,102,12,66,22,22,15,28
1
50,19,20,19,18,17,34,39,14,99,12,66,22,22,15,28
1
50,19,20,19,18,17,34,36,14,96,12,62,22,22,15,28
1
50,19,20,19,18,17,34,39,14,99,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,105,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,102,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,106,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,103,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,100,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,103,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,103,12,68,22,22,15,28
1
50,19,20,19,18,17,38,39,14,106,12,68,22,22,15,28
1
53,19,20,19,18,17,38,39,14,106,12,68,22,22,15,28
1
50,19,20,19,18,17,38,39,14,100,12,64,22,22,15,28
1
50,19,20,19,18,17,38,39,14,108,12,67,22,22,15,28
1
50,19,20,19,18,17,38,39,14,104,12,67,22,22,15,28
1
50,19,20,19,18,17,35,39,14,104,12,67,22,22,15,28
1
50,19,20,19,18,17,35,39,14,101,12,67,22,22,15,28
1
50,19,20,19,18,17,35,39,14,98,12,64,22,22,15,28
1
50,19,20,19,18,17,35,39,14,101,12,64,22,22,15,28
1
47,19,20,19,18,17,32,33,14,84,12,57,22,22,15,28
1
47,19,20,19,18,17,32,33,14,87,12,57,22,22,15,28
1
47,19,20,19,18,17,32,33,14,84,12,57,22,22,15,28
1
47,19,20,19,18,17,32,33,14,88,12,57,22,22,15,28
1
47,19,20,19,18,17,32,33,14,88,12,60,22,22,15,28
1
47,19,20,19,18,17,32,36,14,88,12,60,22,22,15,28
1
47,19,20,19,18,17,32,36,14,91,12,60,22,22,15,28
1
47,19,20,19,18,17,32,36,14,94,12,63,22,22,15,28
1
50,19,20,19,18,17,35,36,14,97,12,63,22,22,15,28
1
50,19,20,19,18,17,35,39,14,100,12,66,22,22,15,28
1
50,19,20,19,18,17,35,39,14,97,12,66,22,22,15,28
1
53,19,20,19,18,17,38,42,14,108,12,71,22,22,15,28
1
53,19,20,19,18,17,38,42,14,108,12,68,22,22,15,28
1
53,19,20,19,18,17,38,42,14,104,12,68,22,22,15,28
1
53,19,20,19,18,17,38,42,14,107,12,68,22,22,15,28
1
53,19,20,19,18,17,38,42,14,101,12,68,22,22,15,28
1
53,19,20,19,18,17,38,39,14,98,12,65,22,22,15,28
1
53,19,20,19,18,17,38,39,14,101,12,68,22,22,15,28
1
53,19,20,19,18,17,35,39,14,101,12,68,22,22,15,28
1
53,19,20,19,18,17,35,39,14,98,12,68,22,22,15,28
1
53,19,20,19,18,17,35,39,14,98,12,65,22,22,15,28
1
53,19,20,19,18,17,35,39,14,101,12,65,22,22,15,28
1
50,19,20,19,18,17,35,39,14,97,12,65,22,22,15,28
1
50,19,20,19,18,17,38,39,14,102,12,65,22,22,15,28
1
50,19,20,19,18,17,38,36,14,94,12,58,19,22,15,28
1
50,19,20,19,18,17,38,36,14,100,12,63,19,22,15,28
1
50,19,20,19,18,17,38,36,14,103,12,63,19,22,15,28
1
50,19,20,19,18,17,38,36,14,97,12,60,19,22,15,28
1
45,19,20,19,18,17,34,31,14,88,12,54,19,22,15,28
1
45,19,20,19,18,17,34,31,14,85,12,54,19,22,15,28
1
45,19,20,19,18,17,34,31,14,89,12,54,19,22,15,28
1
45,19,20,19,18,17,34,31,14,85,12,54,19,22,15,28
1
51,19,20,19,18,17,37,38,14,99,12,63,19,22,15,28
1
51,19,20,19,18,17,37,38,14,96,12,63,19,22,15,28
1
51,19,20,19,18,17,37,41,14,108,12,69,19,22,15,28
1
54,19,20,19,18,17,40,41,14,111,12,69,19,22,15,28
1
54,19,20,19,18,17,40,41,14,108,12,69,19,22,15,28
1
51,19,20,19,18,17,40,41,14,104,12,66,19,22,15,28
1
54,19,20,19,18,17,40,41,14,110,12,69,19,22,15,28
1
54,19,20,19,18,17,40,41,14,107,12,69,19,22,15,28
1
51,19,20,19,18,17,40,38,14,101,12,66,19,22,15,28
1
51,19,20,19,18,17,40,41,14,106,12,69,19,22,15,28
1
51,19,20,19,18,17,37,36,14,96,12,60,19,22,15,28
1
55,19,20,19,18,17,44,48,14,132,12,79,19,22,15,31
1
55,19,20,19,18,17,44,45,14,120,12,73,19,22,15,31
1
55,19,20,19,18,17,41,45,14,117,12,73,19,22,15,31
1
55,19,20,19,18,17,38,42,14,110,12,73,19,22,15,28
1
55,19,20,19,18,17,38,45,14,115,12,73,19,22,15,28
1
55,19,20,19,18,17,38,42,14,107,12,70,19,22,15,28
1
52,19,20,19,18,17,38,42,14,107,12,67,19,22,15,28
1
52,19,20,19,18,17,38,39,14,104,12,67,19,22,15,28
1
52,19,20,19,18,17,38,39,14,109,12,67,19,22,15,28
1
52,19,20,19,18,17,38,39,14,106,12,67,19,22,15,28
1
52,19,20,19,18,17,38,39,14,101,12,67,19,22,15,28
1
46,19,20,19,18,17,35,35,14,87,12,56,19,22,15,28
1
46,19,20,19,18,17,35,35,14,88,12,59,19,22,15,28
1
46,19,20,19,18,17,32,32,14,81,12,56,19,22,15,28
1
46,19,20,19,18,17,32,32,14,85,12,56,19,22,15,28
1
46,19,20,19,18,17,32,35,14,88,12,59,19,22,15,28
1
49,19,20,19,18,17,35,35,14,94,12,62,19,22,15,28
1
49,19,20,19,18,17,35,38,14,97,12,65,19,22,15,28
1
49,19,20,19,18,17,35,38,14,101,12,65,19,22,15,28
1
49,19,20,19,18,17,35,38,14,98,12,65,19,22,15,28
1
52,19,20,19,18,17,35,38,14,101,12,65,19,22,15,28
1
52,19,20,19,18,17,38,41,14,104,12,68,19,22,15,28
1
52,19,20,19,18,17,38,41,14,101,12,68,19,22,15,28
1
52,19,20,19,18,17,38,41,14,104,12,68,19,22,15,28
1
52,19,20,19,18,17,38,41,14,108,12,71,19,22,15,28
1
55,19,20,19,18,17,38,44,14,116,12,74,19,22,15,28
1
58,19,20,19,18,17,41,47,14,126,12,78,19,22,15,28
1
58,19,20,19,18,17,41,50,14,127,12,81,19,22,15,31
1
58,19,20,19,18,17,44,50,14,128,12,81,19,22,15,31
1
58,19,20,19,18,17,44,50,14,132,12,81,19,22,15,31
1
58,19,20,19,18,17,44,50,14,137,12,84,19,22,15,31
1
58,19,20,19,18,17,44,53,14,141,12,84,22,22,15,31
1
58,19,20,19,18,17,47,50,14,141,12,81,22,22,15,31
1
58,19,20,19,18,17,47,50,14,144,12,81,22,22,15,31
1
58,19,20,19,18,17,47,53,14,152,12,84,22,22,15,31
1
58,19,20,19,18,17,47,50,14,142,12,80,22,22,15,31
1
54,19,20,19,18,17,44,46,14,127,12,73,22,22,15,31
1
54,19,20,19,18,17,44,42,14,121,12,73,22,22,15,31
1
54,19,20,19,18,17,41,42,14,121,12,73,22,22,15,31
1
54,19,20,19,18,17,41,42,14,115,12,73,22,22,15,31
1
50,19,20,19,18,17,38,39,14,103,12,63,22,22,15,28
1
50,19,20,19,18,17,38,39,14,103,12,66,22,22,15,28
1
50,19,20,19,18,17,38,39,14,97,12,63,22,22,15,28
1
50,19,20,19,18,17,35,36,14,93,12,63,22,22,15,28
1
47,19,20,19,18,17,35,36,14,93,12,60,22,22,15,28
1
47,19,20,19,18,17,35,36,14,90,12,60,22,22,15,28
1
47,19,20,19,18,17,35,36,14,87,12,60,22,22,15,28
1
47,19,20,19,18,17,32,36,14,87,12,60,22,22,15,28
1
44,19,20,19,18,17,29,33,14,77,12,57,22,22,15,25
1
44,19,20,19,18,17,29,33,14,81,12,57,22,22,15,25
1
44,19,20,19,18,17,29,33,14,78,12,57,22,22,15,25
1
41,16,20,19,18,17,29,27,14,73,12,46,22,22,15,25
1
37,16,20,19,18,17,26,24,14,63,12,39,19,22,15,25
1
37,16,20,19,18,17,26,24,14,66,12,42,19,22,15,25
1
34,16,17,19,18,17,26,21,14,60,12,39,19,22,15,22
1
38,16,17,19,18,17,26,26,14,67,12,45,19,22,15,22
1
41,16,17,19,18,17,26,26,14,70,12,48,22,22,15,25
1
41,16,17,19,18,17,26,26,14,73,12,48,22,22,15,25
1
41,16,17,19,18,17,26,29,14,73,12,48,22,22,15,25
1
41,16,17,19,18,17,29,29,14,73,12,51,22,22,15,25
1
44,16,17,19,18,17,29,29,14,79,12,54,22,22,15,25
1
44,16,17,19,18,17,29,32,14,83,12,57,22,22,15,25
1
44,16,17,19,18,17,32,32,14,83,12,57,22,22,15,25
1
47,16,17,19,18,17,32,32,14,86,12,57,22,22,15,25
1
47,16,17,19,18,17,32,32,14,89,12,60,22,22,15,25
1
47,16,17,19,18,17,32,35,14,89,12,60,22,22,15,25
1
47,16,17,19,18,17,32,35,14,92,12,60,22,22,15,25
1
47,16,17,19,18,17,32,35,14,95,12,63,22,22,15,25
1
50,16,17,19,18,17,32,38,14,98,12,63,22,22,15,25
1
50,16,17,19,18,17,35,38,14,98,12,63,22,22,15,25
1
50,16,17,19,18,17,35,38,14,95,12,63,22,22,15,25
1
47,16,17,19,18,17,35,35,14,92,12,60,22,22,15,25
1
47,16,17,19,18,17,35,35,14,89,12,57,22,22,15,25
1
47,16,17,19,18,17,35,32,14,89,12,57,22,22,15,25
1
47,16,17,19,18,17,35,32,14,89,12,57,19,22,15,25
1
47,16,17,19,18,17,35,32,14,86,12,57,19,22,15,25
1
47,16,17,19,18,17,35,32,14,86,12,54,19,22,15,25
1
47,16,17,19,18,17,35,32,14,86,12,57,19,22,15,25
1
47,16,17,19,18,17,35,35,14,90,12,60,19,22,15,25
1
47,16,17,19,18,17,35,35,14,86,12,57,19,22,15,25
1
47,16,17,19,18,17,35,35,14,93,12,61,19,22,15,25
1
47,16,17,19,18,17,35,35,14,90,12,61,19,22,15,25
1
47,16,17,19,18,17,35,35,14,90,12,58,19,22,15,25
1
47,16,17,19,18,17,32,32,14,83,12,55,19,22,15,25
1
44,16,17,19,18,17,32,32,14,86,12,55,19,22,15,25
1
50,16,17,19,18,17,35,36,14,95,12,61,19,22,15,25
1
47,16,17,19,18,17,35,33,14,89,12,57,19,22,15,25
1
47,16,17,19,18,17,35,30,14,83,12,53,19,22,15,25
1
47,16,17,19,18,17,35,30,14,86,12,56,19,22,15,25
1
47,16,17,19,18,17,35,34,14,92,12,59,19,22,15,25
1
47,16,17,19,18,17,35,34,14,88,12,59,19,22,15,25
1
47,16,17,19,18,17,32,34,14,85,12,56,19,22,15,25
1
47,16,17,19,18,17,32,34,14,88,12,56,19,22,15,25
1
47,16,17,19,18,17,32,34,14,91,12,59,19,22,15,25
1
47,16,17,19,18,17,32,34,14,86,12,56,19,22,15,25
1
47,16,17,19,18,17,32,31,14,83,12,56,19,22,15,25
1
47,16,17,19,18,17,32,34,14,87,12,56,19,22,15,25
1
47,16,17,19,18,17,32,34,14,87,12,59,19,22,15,25
1
47,16,20,19,18,17,32,34,14,87,12,59,19,22,15,25
1
47,16,20,19,18,17,32,34,14,91,12,59,19,22,15,25
1
47,16,20,19,18,17,32,34,14,84,12,55,19,22,15,25
1
47,16,20,19,18,17,32,31,14,80,12,55,19,22,15,25
1
44,16,20,19,18,17,32,31,14,86,12,55,19,22,15,25
1
41,16,20,19,18,17,32,31,14,82,12,55,19,22,15,25
1
49,16,20,19,18,17,32,34,14,89,12,59,19,22,15,25
1
49,16,20,19,18,17,35,34,14,92,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,92,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,95,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,92,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,96,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,96,12,65,19,22,15,25
1
49,16,20,19,18,17,35,37,14,93,12,65,19,22,15,25
1
49,16,20,19,18,17,35,37,14,93,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,96,12,62,19,22,15,25
1
49,16,20,19,18,17,35,37,14,96,12,65,19,22,15,25
1
52,16,20,19,18,17,35,37,14,96,12,65,19,22,15,25
1
52,16,20,19,18,17,35,37,14,99,12,65,19,22,15,25
1
52,16,20,19,18,17,35,37,14,96,12,65,19,22,15,25
1
52,16,20,19,18,17,35,40,14,99,12,65,19,22,15,25
1
52,16,20,19,18,17,35,40,14,94,12,65,19,22,15,25
1
52,16,20,19,18,17,35,40,14,97,12,65,19,22,15,25
1
52,16,20,19,18,17,35,40,14,97,12,65,19,22,15,28
1
49,16,20,19,18,17,35,37,14,91,12,59,19,22,15,28
1
49,16,20,19,18,17,35,37,14,91,12,62,19,22,15,28
1
49,16,20,19,18,17,35,37,14,91,12,59,19,22,15,28
1
49,16,20,19,18,17,35,37,14,91,12,62,19,22,15,28
1
49,16,20,19,18,17,35,34,14,88,12,58,19,22,15,28
1
49,16,20,19,18,17,35,34,14,91,12,58,19,22,15,28
1
46,16,20,19,18,17,35,34,14,88,12,55,19,22,15,28
1
50,16,20,19,18,17,35,37,14,97,12,66,19,22,15,28
1
50,16,20,19,18,17,35,37,14,94,12,62,19,22,15,28
1
47,16,20,19,18,17,35,34,14,91,12,59,19,22,15,28
1
47,16,20,19,18,17,35,34,14,94,12,59,19,22,15,28
1
47,16,20,19,18,17,35,37,14,98,12,63,19,22,15,28
1
50,16,20,19,18,17,35,37,14,98,12,63,19,22,15,28
1
50,16,20,19,18,17,38,37,14,102,12,66,19,22,15,28
1
50,16,20,19,18,17,38,37,14,99,12,66,19,22,15,28
1
50,16,20,19,18,17,38,40,14,104,12,66,19,22,15,28
1
50,16,20,19,18,17,38,37,14,94,12,62,19,22,15,28
1
47,16,20,19,18,17,35,34,14,91,12,58,19,22,15,28
1
50,16,20,19,18,17,35,37,14,97,12,62,19,22,15,28
1
47,16,20,19,18,17,35,33,14,91,12,57,19,22,15,28
1
50,16,20,19,18,17,38,36,14,102,12,64,19,22,15,28
1
50,16,20,19,18,17,38,36,14,96,12,61,19,22,15,28
1
50,16,20,19,18,17,38,39,14,101,12,66,19,22,15,28
1
50,16,20,19,18,17,38,39,14,101,12,65,19,22,15,28
1
50,16,20,19,18,17,38,39,14,98,12,65,19,22,15,28
1
50,16,20,19,18,17,38,39,14,95,12,62,19,22,15,28
1
50,16,20,19,18,17,38,36,14,95,12,62,19,22,15,28
1
50,16,20,19,18,17,35,36,14,92,12,62,19,22,15,28
1
44,16,20,19,18,17,35,31,14,83,12,53,19,22,15,28
1
47,16,20,19,18,17,35,34,14,88,12,59,19,22,15,28
1
48,16,20,19,18,17,34,34,14,88,12,59,19,22,15,25
1
48,16,20,19,18,17,34,34,14,85,12,59,19,22,15,25
1
45,16,20,19,18,17,34,34,14,85,12,56,19,22,15,25
1
48,16,20,19,18,17,34,34,14,88,12,59,19,22,15,25
1
48,16,20,19,18,17,34,34,14,84,12,56,19,22,15,25
1
39,16,20,19,18,17,28,26,14,71,12,44,19,22,15,25
1
39,16,17,19,18,17,28,26,14,71,12,44,19,22,15,25
1
39,16,17,19,18,17,28,26,14,74,12,47,19,22,15,25
1
39,16,17,19,18,17,28,26,14,71,12,44,19,22,15,25
1
45,16,17,19,18,17,31,29,14,82,12,54,19,22,15,25
1
45,16,17,19,18,17,31,32,14,82,12,54,19,22,15,25
1
48,16,17,19,18,17,34,35,14,90,12,60,19,22,15,25
1
48,16,17,19,18,17,34,35,14,93,12,60,19,22,15,25
1
48,16,17,19,18,17,34,35,14,90,12,60,19,22,15,25
1
48,16,17,19,18,17,34,35,14,86,12,57,19,22,15,25
1
45,16,17,19,18,17,31,32,14,83,12,54,19,22,15,25
1
48,16,20,19,18,17,34,35,14,92,12,61,19,22,15,25
1
48,16,20,19,18,17,34,35,14,88,12,61,19,22,15,25
1
45,16,20,19,18,17,31,32,14,84,12,54,19,22,15,25
1
51,16,20,19,18,17,37,38,14,102,12,66,19,22,15,28
1
54,16,20,19,18,17,37,41,14,107,12,69,19,22,15,28
1
57,19,20,19,18,17,40,44,14,116,12,75,19,22,15,28
1
54,19,20,19,18,17,36,40,14,96,12,64,19,22,15,28
1
50,19,20,19,18,17,33,36,14,85,12,58,19,22,15,28
1
56,19,20,19,18,17,40,42,14,113,12,73,19,22,15,28
1
49,19,20,19,18,17,34,33,14,91,12,57,19,22,15,28
1
46,19,20,19,18,17,34,30,14,81,12,53,19,22,15,25
1
43,19,20,19,18,17,31,30,14,78,12,50,19,22,15,25
1
38,16,20,19,18,17,28,26,14,65,12,42,19,22,15,25
1
38,16,20,19,18,17,28,26,14,69,12,45,19,22,15,25
1
41,16,20,19,18,17,28,26,14,73,12,45,19,22,15,25
1
47,16,20,19,18,17,34,32,14,88,12,55,19,22,15,25
1
47,16,20,19,18,17,34,32,14,91,12,58,19,22,15,25
1
47,16,20,19,18,17,34,35,14,94,12,58,19,22,15,25
1
50,16,20,19,18,17,37,38,14,97,12,62,19,22,15,28
1
50,16,20,19,18,17,37,35,14,97,12,62,19,22,15,28
1
50,16,20,19,18,17,37,35,14,100,12,62,19,22,15,28
1
50,16,20,19,18,17,37,35,14,97,12,60,19,22,15,28
1
50,16,20,19,18,17,37,38,14,100,12,64,19,22,15,28
1
50,16,20,19,18,17,37,38,14,97,12,64,19,22,15,28
1
50,16,20,19,18,17,37,35,14,91,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,91,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,88,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,91,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,88,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,85,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,88,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,91,12,59,19,22,15,28
1
47,16,20,19,18,17,34,35,14,88,12,59,19,22,15,28
1
53,16,20,19,18,17,37,41,14,105,12,69,19,22,15,28
1
53,16,20,19,18,17,37,41,14,108,12,69,19,22,15,28
1
56,16,20,19,18,17,40,44,14,115,12,72,19,22,15,28
1
56,16,20,19,18,17,40,44,14,118,12,75,19,22,15,28
1
56,19,20,19,18,17,40,47,14,124,12,78,19,22,15,28
1
56,19,20,19,18,17,43,47,14,127,12,78,19,22,15,28
1
59,19,20,19,18,17,43,47,14,130,12,78,19,22,15,28
1
49,19,20,19,18,17,37,36,14,95,12,61,19,22,15,28
1
49,19,20,19,18,17,34,36,14,92,12,61,19,22,15,28
1
73,42,44,42,42,41,60,61,37,124,34,88,44,46,41,54
1
53,27,29,28,27,26,44,40,22,96,21,62,29,31,25,38
1
72,38,39,38,37,37,57,60,34,122,32,88,41,42,36,48
1
69,38,39,38,37,37,57,57,34,119,32,81,41,42,36,48
1
58,29,30,31,29,28,47,47,24,108,23,71,31,33,29,40
1
48,18,21,19,19,20,39,37,16,102,15,63,23,24,16,31
1
48,18,21,19,19,17,39,37,16,102,15,63,23,24,16,31
1
49,22,24,23,23,20,39,36,16,91,15,56,23,24,19,31
1
52,22,24,23,23,23,39,40,19,98,18,64,26,27,22,34
1
52,22,24,23,23,23,42,40,19,98,18,64,26,27,22,34
1
51,20,24,21,20,19,40,38,18,92,14,62,25,24,18,30
1
51,20,24,21,20,19,40,38,18,95,14,62,25,24,18,30
1
53,29,31,30,27,29,45,43,23,95,24,65,32,33,27,39
1
46,21,23,22,20,19,36,35,17,86,16,58,25,25,20,29
1
46,21,23,22,20,19,36,35,17,87,16,58,25,25,20,29
1
46,21,23,22,20,19,36,35,17,84,16,58,25,25,20,29
1
46,21,23,22,20,19,36,35,17,87,16,58,25,25,20,29
1
49,21,23,22,20,19,36,35,17,90,16,58,25,25,20,29
1
49,21,23,22,20,19,36,35,17,90,16,61,25,25,20,29
1
49,21,23,22,20,19,36,35,17,93,16,61,25,25,20,29
1
49,21,23,22,20,19,36,35,17,90,16,58,25,25,20,29
1
49,21,23,22,20,19,36,35,17,93,16,58,25,25,20,29
1
49,21,23,22,20,19,39,38,17,96,16,61,25,25,20,29
1
49,21,23,22,20,19,39,38,17,96,16,61,25,25,20,32
1
49,21,23,22,20,19,39,35,17,92,16,58,25,25,20,32
1
49,21,23,22,20,19,39,35,17,89,16,58,25,25,20,32
1
49,21,23,22,20,19,39,35,17,93,16,58,25,25,20,32
1
49,21,23,22,20,19,36,35,17,90,16,58,25,25,20,32
1
49,21,23,22,20,19,36,35,17,93,16,58,25,25,20,32
1
49,21,23,22,20,19,36,38,17,96,16,62,25,25,20,32
1
49,21,23,22,20,19,36,38,17,99,16,65,25,25,20,32
1
49,21,23,22,20,19,36,38,17,93,16,62,25,25,20,32
1
49,21,23,22,20,19,36,38,17,93,16,59,25,25,20,32
1
49,21,23,22,20,19,36,38,17,93,16,62,25,25,20,32
1
